x,y,label
-0.3703515476675525,0.0008160407525084068,0.0
0.25285596291457413,0.2714769231963394,1.0
0.19595647279733486,0.19501952507029552,1.0
-0.3670481282492848,0.4178899817076547,1.0
0.7679909032623482,-0.19290337018851011,1.0
0.13816166521550932,0.39907918521196106,1.0
0.478570484391337,-0.0721615981789232,0.0
-0.6903229077725634,0.3899437017063394,0.0
-0.2986734696133708,0.7929217559774551,0.0
0.1732211018379335,0.17686398010239235,1.0
-0.7489136491299336,0.31115582755075577,0.0
-0.5319202373519888,0.06368485508750132,1.0
-0.41777851109148856,-0.504951767749927,1.0
0.1902608957059735,-0.9230409487522004,1.0
-0.44998562013978505,-0.5041982447193847,1.0
0.5060711972019747,0.23823151196893178,0.0
0.3455086748200282,-0.45424481097252034,0.0
0.3391091547449574,-0.6950247879124414,1.0
0.422603058887441,-0.5843031242727845,1.0
-0.480127956814842,0.15854569924521478,1.0
-0.553771967751415,-0.4693436621806789,1.0
-0.0338957893818681,-0.07832015242932833,1.0
0.5673890897228728,0.21827348767415566,0.0
-0.8509328630872623,0.17620937800489478,0.0
0.2905487428650786,-0.09301754482486646,1.0
0.07977994644146635,-0.8609676008115907,1.0
0.36481714514231256,-0.6969017253230632,1.0
0.5873560081475508,0.095431434822564,0.0
0.31354455894289,-0.3589298521524965,0.0
0.528534845007018,-0.5785543129545194,1.0
-0.5665178129053294,-0.2749985020400816,1.0
-0.5664526526867806,-0.30856165736289953,1.0
0.6337998976524843,-0.3583891421969069,1.0
-0.8257841086482318,0.05255651074923673,0.0
0.09218119915633705,0.8268223211958863,0.0
-0.026951708625065574,0.2026185002128904,0.0
-0.1012137087245738,0.36739058901190536,1.0
0.005728027251380441,-0.12395866030491554,1.0
-0.7875038956878838,0.07869669296729587,0.0
0.0029673735513333632,-0.45669808959880875,0.0
0.4027520590534095,0.6204871767292826,0.0
-0.5002708115158665,0.6767757046061469,0.0
0.41603404948476497,0.013913945127841165,0.0
0.5807252759809745,-0.5677520209323155,1.0
-0.6156954422583684,0.06700760399082784,1.0
-0.0060918501791529245,0.7878917654486635,0.0
-0.1739975599616398,-0.43927242900981234,0.0
-0.46882077378865394,-0.1933804021733987,1.0
0.21679839237684684,0.7368487903793377,0.0
0.7525326759831916,-0.1514369590465694,1.0
-0.006371032318995606,-0.21047767236000658,1.0
-0.523982459940589,0.23023610179700826,1.0
0.11003408356883804,0.4665135528192701,1.0
0.5215448843998629,-0.6083130863929045,1.0
0.43113936057451663,0.4825568843000996,0.0
-0.1809578019759024,0.16409756324937996,0.0
0.3306553242080712,0.7834753218893289,0.0
0.5217311455407907,-0.1312124916492764,0.0
0.18508623216174347,0.41979810283937957,1.0
-0.5553267667110267,0.29252175692469784,1.0
0.5265363296967116,-0.24758332851763964,0.0
0.290393681364689,-0.7671880934299469,1.0
-0.6998872710073241,0.4979622597738085,0.0
-0.2328608214944834,-0.765932319968454,1.0
0.10068663485617013,-0.48824275444045184,0.0
0.1789795573129811,-0.1305857439095266,1.0
0.31735121189434623,-0.7550963944274399,1.0
-0.2717035237602077,-0.6458989828881995,1.0
0.790996464793476,-0.0613634926192308,1.0
-0.5645854713054237,-0.30966909441619683,1.0
0.24451049807869296,-0.1172420463486612,1.0
0.47098022289566455,-0.17062800454842952,0.0
0.23879852214544295,0.6888450619984174,0.0
0.28804838765283947,-0.07595027185646885,1.0
0.1957117250418703,-0.439734941296795,0.0
-0.32127150077822286,0.015571959365816124,0.0
0.27159807085231846,-0.442078854325055,0.0
0.6466138891622619,-0.5429318056689003,1.0
0.4952353066805244,-0.2630091460730515,0.0
0.3648218639451364,0.6281738685477358,0.0
0.38003710560752,-0.6849771267751378,1.0
0.37016504484107293,-0.7827481493531983,1.0
0.02721847349967854,0.7988822057904419,0.0
-0.06268231099651678,-0.4864520714458359,0.0
-0.1824397421694698,-0.4198041823987819,0.0
0.7514080124701497,-0.11304951385631079,1.0
-0.28026818450195845,-0.7412171142289117,1.0
-0.6423333730295555,0.681481572346593,0.0
-0.520014305964129,-0.44261944331917125,1.0
0.2082887893112606,-0.0017178350644474483,1.0
-0.6112280306823381,0.5523181723648583,0.0
0.2763160585254021,-0.12574008478361376,1.0
-0.26464347490575324,0.4484105298550656,1.0
0.11048415478234253,0.42132025179346466,1.0
0.7558558297844069,-0.37475925119800746,1.0
0.8025563503290789,-0.04154310606186373,1.0
-0.0027937658425881695,0.18652476073636648,0.0
-0.3062682944022286,-0.162585306063725,0.0
-0.005750698147198419,-0.18944818111276263,1.0
-0.43554572414791237,-0.007354298608003074,1.0
0.08204471712417827,-0.23227632138070264,1.0
0.625263797831441,-0.08078113362384043,0.0
0.1966680042140203,0.6801832149032396,0.0
0.02762782457574997,0.8006835808751782,0.0
-0.32424826225518477,-0.21869146244297633,0.0
0.1314209456855584,0.8058133729281702,0.0
0.12986001102823264,0.42044672952971984,1.0
-0.48326782174721605,-0.20821160012103146,1.0
0.6552299311062033,-0.4765227668479073,1.0
-0.17952694929173385,0.10040356881078405,0.0
-0.6542179296462747,0.3596694193005854,0.0
0.009465194571949276,0.4894014624636649,1.0
-0.14693736500549937,-0.45216857629679374,0.0
-0.5409039915334604,-0.0013471915940952428,1.0
0.3583242528057613,0.6710050598480097,0.0
0.11777912046035599,-0.1353954557441116,1.0
-0.4655232931629605,0.364552106092388,1.0
0.10308753775500867,0.34651897102230955,1.0
-0.6965706194494972,0.4409547188102607,0.0
0.24298192889151626,-0.476561827727346,0.0
-0.33336089267085156,0.8810351317101188,0.0
-0.14378568693605998,-0.49249188254093623,0.0
-0.6194977701573992,0.5650266784988109,0.0
-0.3023573421152371,0.8617365522655518,0.0
-0.26663107119391294,-0.6838448220430435,1.0
0.7211447075635895,-0.36631352964111286,1.0
0.20991939516810842,-0.3664960560541789,0.0
0.783512598994117,-0.39413995973655447,1.0
-0.7379838763501364,0.14356446728062133,0.0
0.2861694403621249,-0.30144659721053546,0.0
0.37818342435879604,-0.8080641431772274,1.0
-0.32469835619286613,-0.05941994071713741,0.0
-0.03214655250558829,-0.7965783728331852,1.0
-0.588723510927625,0.07658264651951496,1.0
0.6939846582734299,-0.35608738616753155,1.0
0.1723918057158922,0.7576217336745861,0.0
-0.3133568810530144,0.46708319231188566,1.0
0.45272379768282667,-0.283770884318601,0.0
0.31217675260815425,-0.7053697065436582,1.0
0.5395420195866041,0.5830972751994006,0.0
-0.754114781636599,0.3347242277837674,0.0
-0.26613423144047066,-0.2735226551404104,0.0
-0.5272908463571065,-0.26380171724309387,1.0
0.23531115279110004,0.23296439543106962,1.0
-0.5141393925044598,0.532838528334123,0.0
0.3312349750068757,-0.5720621034333504,0.0
0.35790785665530445,0.6304927423653262,0.0
0.16255210101895456,0.35003082092513726,1.0
-0.1570649557132675,-0.5760043783498554,0.0
0.37936477593517526,0.283794917910448,0.0
0.4024575475547032,0.10556137525685916,0.0
0.2911021722903069,-0.48550666496064276,0.0
-0.0944290825411167,-0.16541724560468496,1.0
0.11584425666469822,0.8127228786985226,0.0
-0.28710903387409104,-0.6368729555706083,1.0
-0.7945200933553199,0.31728508786503884,0.0
0.5610712591646914,-0.6585039587507117,1.0
-0.204130525123435,-0.684656479916748,1.0
0.21506034431238796,0.8071091526472147,0.0
-0.013714354568815867,0.010492104271869085,1.0
0.2276368053468627,0.056741262438304574,1.0
-0.8821735329078766,0.24288591230265721,0.0
0.5932266626448728,0.15584396856144878,0.0
0.44938960217063495,0.2911910850260644,0.0
-0.11097725588495932,0.7957311285915625,0.0
-0.25959190892688144,-0.3553028474166393,0.0
-0.23351888652683395,-0.1769974755783541,0.0
-0.7518373251587771,0.4560402829628307,0.0
-0.7707040316370213,0.33942299250055163,0.0
0.4216161001188632,0.5308835996904908,0.0
-0.22536042045704197,-0.4033267196293915,0.0
0.4090254596251639,-0.7232459057120794,1.0
0.29595912864789686,0.7157651611196967,0.0
0.2690758676144891,0.3984648740224417,1.0
0.45953086879416416,-0.6084801998485928,1.0
-0.2413908347118202,0.1404933561423718,0.0
-0.18431685523561792,-0.7875743203509115,1.0
0.24576387155810275,-0.07796363783134286,1.0
0.36645444963015783,0.6938101525046463,0.0
0.49577307498814105,0.4379860868927661,0.0
0.6045389435477375,-0.5284724736119889,1.0
-0.39582289199653187,0.28477839361863544,1.0
0.04763056840126101,0.42463967755217213,1.0
-0.7426378210300034,0.4151310665842993,0.0
0.5353713838371317,0.3783977608189111,0.0
0.4001459524357516,0.5190088974066784,0.0
-0.3921659096138177,0.8149627914595292,0.0
0.015070317804833921,0.03553333121267466,0.0
0.21020003154264466,0.835968206810977,0.0
0.10269478639970409,-0.4949115415754418,0.0
0.16869156589210155,0.7709128019040528,0.0
-0.45595101547330896,-0.5022944178623208,1.0
-0.15110849267858817,0.4787934048034306,1.0
0.2711399210739762,-0.10697704699798805,1.0
-0.1045389331598705,-0.060163185073436876,1.0
-0.1758824519515304,-0.7396396567875072,1.0
-0.24952611847237216,-0.24985293714006962,0.0
-0.03157639239940668,0.2305211380435277,0.0
0.16777746879060462,-0.052227206438331564,1.0
-0.5282661820802055,-0.4866035084323205,1.0
-0.641521845653309,0.34823373183901984,0.0
0.3628913809398633,-0.607942449747205,1.0
0.5649901578615457,-0.5121390832300444,1.0
0.29496069457464147,0.30635845741012346,1.0
0.20335481000400146,0.391694154631012,1.0
0.711812175414029,-0.4726840737072041,1.0
0.07219417870911427,0.4188559589677665,1.0
0.10893425904803311,-0.862133060755457,1.0
-0.5283424854912566,0.27939159335841457,1.0
-0.9026289122999797,-0.03471811352822862,0.0
-0.010291247266681847,-0.8345302320107513,1.0
-0.4270508456563509,-0.5212401066531371,1.0
0.3611769277994161,-0.4406020117103271,0.0
-0.17417692505415583,-0.7778547970494472,1.0
-0.2336705373761746,-0.2425812017345369,0.0
0.29902175006484866,0.12200112014732434,1.0
-0.787166628454597,0.22757395766069255,0.0
0.3769965815694496,-0.7435816212385281,1.0
-0.3062095926554106,-0.18279597894679767,0.0
-0.7736664056749654,0.31252516142292897,0.0
0.5439919533440642,0.3571004318401214,0.0
0.14883825153597252,-0.14810022921853339,1.0
-0.44276615089939586,0.18878099769578016,1.0
-0.3032676994513467,-0.1646917476744969,0.0
-0.8456410528637739,0.211522256390845,0.0
-0.8053300975301773,0.2342129865951319,0.0
-0.03562827718849326,-0.11672881603654406,1.0
0.2641937385363726,0.1439054432765079,1.0
-0.279453418238613,-0.34921545317835423,0.0
-0.44432712217505654,-0.5535794283958806,1.0
-0.4289604972908293,-0.4453214215869392,1.0
-0.2468101518065,-0.13287055350351018,0.0
-0.16918858568948258,0.4897153163400745,1.0
-0.26622407903796974,-0.29153469229163165,0.0
0.5389983826560323,0.2411082277588259,0.0
0.10766929841359962,-0.7734802533906242,1.0
0.38796229525670745,0.7241273689502599,0.0
0.674624840055537,-0.5592975459354903,1.0
-0.24724393496964314,-0.06685241800367181,0.0
-0.2173785721545487,-0.29334961722758846,0.0
-0.395051064820917,0.7592952436050235,0.0
0.20226490099540428,-0.7744842713319152,1.0
-0.554306432438819,0.07305340723350073,1.0
0.36219162771241686,0.6929087598660844,0.0
0.0720123940279247,0.8835136877214649,0.0
-0.16413716043397553,0.5538584177298189,1.0
-0.044972634755919616,-0.1606829284601935,1.0
0.6104604266531197,-0.0234363437358438,0.0
-0.21203847812947363,-0.398106300974984,0.0
0.678317201920468,-0.37621454620139017,1.0
-0.3218555501140167,-0.29399282787990655,0.0
0.07327503828630144,-0.9348781961622122,1.0
0.40971561991543837,-0.3141428575473628,0.0
0.5794740511913934,-0.5479917198029187,1.0
0.2720733554695891,0.6355493780007428,0.0
0.40915413929363953,-0.6707655789406515,1.0
0.14705295395032247,0.4295053147406871,1.0
-0.5258688710771484,-0.22018084210288313,1.0
0.017687461985663733,0.15484753335337498,0.0
0.02161931400863004,0.1479065686374197,0.0
-0.4879819960745586,0.6172208760871345,0.0
0.5373606442268113,0.11429999980411298,0.0
-0.1847584483210104,0.8841048538907326,0.0
-0.559419634422939,-0.44621269158183874,1.0
-0.09681253440140059,0.4967939468702973,1.0
-0.012539404423654865,-0.1080067745709925,1.0
0.03264674164325543,-0.17132607863762894,1.0
0.5495024732694727,-0.630583116502504,1.0
0.0707922969331285,-0.24276431436482138,1.0
-0.09194405657682947,0.1365628888245085,0.0
-0.5633132076820069,0.053351265520793056,1.0
0.4652563961251457,-0.14638168700098975,0.0
0.03880727918722093,-0.8170447124529464,1.0
-0.42332602357687354,0.7263707543951463,0.0
-0.4702845028350646,-0.32571322654902957,1.0
0.25910850243492045,0.33521662149462483,1.0
0.4323667687948376,-0.7206146748874298,1.0
0.3937010939847674,0.5210610813028884,0.0
-0.6459267305784934,0.2882760095193644,0.0
-0.4827339378527573,-0.7261884417152451,1.0
0.4149471675500036,-0.3560736386033605,0.0
0.08776681115224916,0.7869868947314733,0.0
0.7107775647276877,-0.25061069087541743,1.0
-0.20538975125096537,0.4999720518768249,1.0
-0.571119519477975,-0.3793960292593269,1.0
-0.2870534855374055,0.17944182852295554,0.0
0.03658990341468438,-0.07807976982644504,1.0
0.4739828935611967,-0.23297648020227624,0.0
-0.47681148491150294,0.23672510992911855,1.0
0.0269617179102557,-0.26140851732489534,1.0
0.4433778789139404,-0.20843800242926658,0.0
-0.4933068832269236,0.3262372762406043,1.0
0.13206937856617573,-0.2511112159662414,1.0
-0.2015571263852003,0.9622374798677964,0.0
0.28331048809814074,-0.40208668492000343,0.0
-0.043149944411181584,0.5418280319916184,1.0
-0.6390359529145015,0.5634988859797336,0.0
0.5412771791944131,-0.7485258320206483,1.0
0.007864467008558362,0.4883022186884489,1.0
-0.33709589318936595,0.4895439911192949,1.0
0.04432925083213224,-0.40743535576218604,0.0
0.4329156402376395,0.39398197587807293,0.0
0.6841541725783968,-0.5158653941304898,1.0
0.1787284154961779,-0.10477033885042053,1.0
-0.7278417677576661,0.43983331443224816,0.0
0.39924317407867504,-0.6487854415240388,1.0
0.4910736405805307,0.14850739114148914,0.0
0.3742355633589811,0.42906314683425406,0.0
-0.7162790257803471,0.43837223668277203,0.0
0.35435494111460497,-0.48718493924270023,0.0
-0.5010333121236388,0.6481056402634855,0.0
0.33432791748326474,0.17041896219553943,1.0
-0.4357668450108214,0.6754080339769386,0.0
0.3785779159014364,-0.7279446234821121,1.0
-0.2727289980772025,0.4576050033569883,1.0
-0.5708240429115452,0.16691671968124644,1.0
0.40527004655291843,-0.22455014825678743,0.0
-0.2831294482845298,0.41846757589709793,1.0
0.580126779573404,-0.2747144409847445,0.0
-0.30790355222358434,-0.12804284134030242,0.0
-0.3335718037804605,0.765825842737774,0.0
-0.694552038828101,0.3240015487950436,0.0
0.08546145250132664,0.20742211871027405,0.0
-0.5860034959364634,-0.23310662481710953,1.0
-0.7204916661306453,0.28343671409142956,0.0
-0.7349751905150718,0.5292009522198731,0.0
0.74981574715299,-0.044844479275602755,1.0
0.09891230812709173,0.43178060191222056,1.0
0.13364376468211536,0.37242540068555097,1.0
0.021730148741266442,-0.08477556889584403,1.0
-0.41467819301082787,-0.5649567046879855,1.0
0.7934840390201214,-0.011672999309830567,1.0
-0.34506494489539796,0.36048759786893014,1.0
-0.1283538465303644,0.5290685094448473,1.0
-0.22506478808458752,0.5054973655846429,1.0
-0.2361776792079897,-0.333711131013132,0.0
0.32436711421098696,-0.39084124675043086,0.0
0.46313529250207464,0.4938904801954027,0.0
0.29627918776099205,0.20859830428721482,1.0
-0.5357207426015524,0.06941262547459215,1.0
0.4312331470760744,-0.7052310326886854,1.0
-0.20199726995049783,-0.4551444443837819,0.0
-0.20230984396458707,-0.2915409740153676,0.0
0.39166078830654283,-0.37533114314356386,0.0
-0.0448996876976655,0.6007522540880597,1.0
0.6090003554829391,-0.19876420877015766,0.0
0.4760324937429714,-0.6297856576131093,1.0
-0.26508868047258327,-0.27194126649493555,0.0
-0.025573622316318656,-0.5062552714263135,0.0
-0.3067968448430002,-0.028324358952729667,0.0
0.5678296228382742,0.142339916653061,0.0
0.13969297507271783,0.7507208525529436,0.0
0.4531529398927243,0.6019073371482657,0.0
-0.3277192397502682,0.4043579030331719,1.0
-0.598256646604659,-0.13509719611724136,1.0
-0.588301958162921,-0.3263899234726927,1.0
-0.5993730593344408,-0.42294114490564827,1.0
-0.2156565552446037,-0.34186345122946404,0.0
-0.3455530489598265,-0.0607112090358074,0.0
0.32454696247805725,0.6390586164654435,0.0
-0.1792103615450984,-0.3347817747084575,0.0
-0.4755918196384692,-0.5424586009389647,1.0
0.5851514273093843,-0.5641379133068805,1.0
0.30524386983587415,0.7140703134430859,0.0
-0.28960928695804433,0.7568357434011297,0.0
0.008118745403693728,0.16730645103486408,0.0
-0.6408666795424701,-0.17633947855307686,1.0
0.1511967623984094,0.34794583381283783,1.0
-0.19869885784129504,-0.2617220201521694,0.0
-0.8258724234874243,0.1645095945994477,0.0
-0.45058743760813014,0.39904355865134034,1.0
-0.49175059311848945,0.613502910975104,0.0
-0.2844649057188181,0.14738588503060224,0.0
0.5615729429865124,-0.09895743775148946,0.0
-0.7325426670203137,0.5472467252519038,0.0
-0.31141031958844967,-0.2273323096192853,0.0
-0.22464812986991745,-0.7403954134719568,1.0
0.421739435644247,-0.7995163077427918,1.0
0.5141986015189695,-0.06564879335681029,0.0
-0.2843366495589458,0.3907651070611524,1.0
0.7862371302234994,0.021909312980553652,1.0
-0.3600747441226694,-0.02269987162561382,0.0
-0.09639320563163523,0.5122057856254361,1.0
-0.25518933268692157,0.13160813526804627,0.0
0.7259886033014167,-0.4991692060216536,1.0
-0.340218145498167,-0.01757893433319835,0.0
0.08183066151890306,-0.5375904717085571,0.0
0.013180580458382662,-0.5801594548246197,0.0
-0.1864295243021753,-0.7084442409294052,1.0
0.15926209696034266,-0.10861089137395374,1.0
-0.09642960775321863,0.379582987002673,1.0
-0.4201586871882633,-0.5421943390635782,1.0
-0.6120296909512882,0.13810249679666486,1.0
-0.5878676732925241,0.6020146378455971,0.0
0.22565742831209334,-0.7607971554266408,1.0
-0.5496208202487357,-0.3255151087153081,1.0
-0.3296470981285936,-0.10979571558325851,0.0
0.005116269635741411,0.08760629960204858,0.0
-0.608681444639991,-0.23262836683007138,1.0
-0.0062542507597258545,0.9158379491184829,0.0
0.30617516583905235,0.807403661540173,0.0
0.501078957058364,-0.7866029364178295,1.0
-0.3117630144582687,0.04765988259837206,0.0
-0.3542085302339838,0.32728259679830174,1.0
0.47591157466044276,-0.10806588389010874,0.0
0.18885361997249173,-0.11602217677099957,1.0
-0.2248943452515908,-0.33533067081321866,0.0
-0.024343383928073115,0.7323489250957402,0.0
0.4266512390779593,0.3702279060108393,0.0
0.2503648380435932,0.3044595331092135,1.0
-0.10270083948677033,-0.7949006857202675,1.0
-0.22373672589185034,-0.40350465191509133,0.0
0.4870687792041761,-0.18759238698710456,0.0
0.3602304851439515,0.6463542018227508,0.0
-0.3294673175814088,-0.6399849791873327,1.0
-0.4015417933516813,-0.6352329154461729,1.0
